src_ip,dst_ip,server_port,prot,p_count,b_count,max_size,min_size,abyte_count,sbyte_count,Unnamed: 10
192.168.128.25,17.248.184.45,443,6,0.0001582961577205,9.09762329883887e-06,0.0,0.043455098934551,0.0144934937404966,0.0324955748828015,AppleiCloud
13.64.117.133,192.168.121.39,443,6,5.0366959274715785e-05,9.867027627033857e-06,0.0,0.065296803652968,0.0544920833684527,0.0743599453957469,Skype
192.168.122.154,104.154.127.47,443,6,5.756223917110376e-05,3.508950042222578e-06,0.0,0.0234779299847793,0.0145238683778596,0.024019803510403,Spotify
192.30.253.117,192.168.127.26,443,6,7.19527989638797e-05,1.150142894238138e-05,0.0,0.0752283105022831,0.0454568667491066,0.0762658871424375,Github
74.125.134.127,192.168.122.58,19302,17,2.878111958555188e-05,6.06197349486957e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
192.168.128.3,172.217.0.174,443,17,2.1585839689163908e-05,6.637860976882179e-06,0.010958904109589,0.0509132420091324,0.0752023842842968,0.0746954238561455,GoogleDrive
192.168.128.36,64.233.161.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.122.141,13.107.3.128,443,6,8.634335875665563e-05,3.05430203010736e-06,0.0,0.0150684931506849,0.0070427326632078,0.0127541381502511,Skype
192.168.125.95,157.240.6.52,443,6,2.878111958555188e-05,1.671705767623647e-06,0.0082191780821917,0.0148782343987823,0.0122882957231693,0.0166032944660047,Instagram
192.168.128.74,172.217.8.133,443,6,0.0001007339185494,7.369960852801043e-06,0.0,0.0654870624048706,0.0191273831094933,0.049763979184811,GMail
192.168.128.97,35.186.197.135,443,6,1.0639497e-05,3.350438e-07,0.00836717,0.005638547,0.0057414337,0.0063500265,Snapchat
31.13.67.32,192.168.128.3,443,6,3.597639948193985e-05,6.479317054708668e-06,0.0082191780821917,0.0955479452054794,0.0474139956128006,0.1059316961895483,Facebook
104.154.127.47,192.168.128.3,443,6,4.3171679378327816e-05,2.429452454482343e-06,0.0,0.0184550989345509,0.0126381292285707,0.0201553188235304,Spotify
192.168.128.21,179.1.7.14,443,6,0.0004245215138868,4.143592036570077e-05,0.0082191780821917,0.0207001522070015,0.0283344125837914,0.0284795094398054,NetFlix
192.168.125.7,190.90.252.32,443,6,4.3171679378327816e-05,1.94216304662552e-06,0.0,0.0196727549467275,0.009344651657618,0.020236582265443,Instagram
172.217.1.106,192.168.128.3,443,6,8.634335875665563e-05,3.1568892738666915e-06,0.0082191780821917,0.0063926940639269,0.0074160823485255,0.004693196201894,GoogleServices
172.217.8.133,192.168.121.103,443,6,0.0001511008778241,5.036101057276258e-06,0.0,0.0220319634703196,0.0066184716641845,0.0164250521013209,GMail
192.168.121.114,172.217.15.197,443,6,0.000187077277306,1.3168471653470511e-05,0.0,0.0846270928462709,0.0188258749595796,0.0528580837462881,GMail
192.168.128.4,31.13.67.53,5222,6,0.0003813498345085,9.424037256254923e-06,0.0082191780821917,0.0104261796042617,0.0039261427585296,0.006117544574311,WhatsApp
72.21.91.70,192.168.122.123,443,6,6.475751906749172e-05,1.202135974597981e-05,0.0,0.0961948249619482,0.0529036501690484,0.091797657808203,Twitter
157.240.14.63,192.168.128.75,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.65,172.217.28.110,443,17,0.0003597639948193,1.3485559497817538e-05,0.010958904109589,0.0509132420091324,0.0081844107080669,0.0285629186365143,GoogleDrive
74.125.143.127,192.168.127.42,19302,17,1.439055979277594e-05,3.2641395741605377e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
216.58.222.234,192.168.125.63,443,6,5.0366959274715785e-05,2.506392887301841e-06,0.0082191780821917,0.0198630136986301,0.0109618436938056,0.01895354470583,GoogleServices
192.168.127.11,162.125.5.3,443,6,5.0366959274715785e-05,3.0939380106507383e-06,0.0082191780821917,0.0151065449010654,0.0144365413175025,0.0178945397946528,Dropbox
192.168.125.66,172.217.2.138,443,6,7.19527989638797e-05,4.931182285249669e-06,0.0,0.0348173515981735,0.017197998338507,0.0317894390172618,GoogleServices
40.77.16.143,192.168.122.46,443,6,7.914807886026766e-05,1.500105287153493e-05,0.0,0.0546423135464231,0.0550987766043363,0.075643948419252,Skype
192.168.122.103,172.217.15.197,443,6,0.0001151244783422,8.18366421807392e-06,0.0,0.0555555555555555,0.0186225624263587,0.0432842529362356,GMail
192.168.128.7,190.90.252.33,443,6,3.597639948193985e-05,2.049413346919366e-06,0.0082191780821917,0.0201293759512937,0.0124831729480694,0.0212679386613021,WhatsApp
172.217.2.133,192.168.122.125,443,6,0.0001079291984458,1.3930881396863723e-05,0.0,0.0834094368340943,0.0370565470781165,0.0686862564250841,GMail
74.125.143.127,192.168.127.42,19302,17,2.878111958555188e-05,6.06197349486957e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
162.125.18.133,192.168.128.11,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,Dropbox
192.168.128.5,157.240.6.52,443,6,0.0001151244783422,1.1272939172190145e-05,0.0082191780821917,0.0517503805175038,0.027220086895333,0.0492405294219606,Instagram
192.168.125.19,172.217.15.202,443,6,0.000223053676788,0.0004705560294827,0.0,0.9452054794520548,0.6914338030297542,0.7367909359398499,GoogleServices
192.168.127.33,151.101.4.133,443,6,3.597639948193985e-05,1.8605595572715064e-06,0.0,0.0203576864535768,0.0109940168236279,0.0222532772673354,Github
192.168.127.74,192.30.253.116,443,6,5.0366959274715785e-05,2.7675240532346845e-06,0.0,0.0196727549467275,0.012506153748782,0.0196611311744086,Github
192.168.122.9,17.248.184.69,443,6,0.0001295150381349,7.449232813887799e-06,0.0082191780821917,0.036986301369863,0.0143690503241391,0.0301677736730869,AppleiCloud
192.168.122.118,162.125.5.3,443,6,6.475751906749172e-05,3.212845952280872e-06,0.0,0.0227168949771689,0.0112293402568997,0.0201130488004799,Dropbox
192.168.127.13,35.186.224.53,443,6,6.475751906749172e-05,3.168546915202979e-06,0.0,0.020738203957382,0.0110197553208672,0.0186856332275713,Spotify
216.58.222.206,192.168.128.157,443,6,0.0013527126205209,0.0017930011941994,0.0082191780821917,0.7718417047184171,0.4444437959445291,0.4354367475827447,GoogleDrive
192.168.122.58,74.125.134.127,19302,17,2.1585839689163908e-05,3.543922966231441e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
192.168.128.49,157.240.14.33,443,6,2.1585839689163908e-05,8.743231002215727e-07,0.0082191780821917,0.0080289193302891,0.007032126143196,0.0096831540810559,Facebook
172.217.15.197,192.168.122.105,443,6,9.35386386530436e-05,4.870562550300974e-06,0.0082191780821917,0.0168188736681887,0.0123623595758963,0.0160117816897112,GMail
192.168.127.4,172.217.15.194,443,6,0.0001367103180313,4.2270607485378965e-06,0.0082191780821917,0.0109969558599695,0.0058077088853219,0.0085559744896393,GoogleServices
192.168.122.121,31.13.67.32,443,6,5.0366959274715785e-05,1.296329716595185e-06,0.0082191780821917,0.0067351598173515,0.0038056212069061,0.0061407728192695,Facebook
192.229.163.25,192.168.122.150,443,6,6.475751906749172e-05,1.1720592599503588e-05,0.0,0.1510654490106545,0.0514806787612487,0.1334977261182761,Twitter
192.168.128.3,181.49.127.32,443,6,0.0012663692617642,2.841666652133474e-05,0.0082191780821917,0.0204718417047184,0.0032082760945428,0.0099805144945801,Instagram
157.240.6.52,192.168.125.70,443,6,2.878111958555188e-05,5.292569166674586e-07,0.0082191780821917,0.0007229832572298,0.0014781253383345,0.000318683779683,Instagram
64.233.161.127,192.168.128.32,19302,17,7.195279896387969e-06,1.8652226138060213e-07,0.0136986301369863,0.0007610350076103,0.0022061572213948,0.0,GoogleHangoutDuo
72.21.91.70,192.168.128.135,443,6,0.0001007339185494,1.3888913888053088e-05,0.0,0.0961948249619482,0.0396887684128933,0.0782970640571854,Twitter
192.168.125.110,172.217.28.110,443,6,0.0007626996690171,2.5485935489392027e-05,0.0,0.0374429223744292,0.0068978495200868,0.0196003519291447,GoogleDrive
192.168.121.103,173.194.136.172,443,6,5.756223917110376e-05,1.946826103160035e-06,0.0,0.0110730593607305,0.0063120609387456,0.0120151771269839,YouTube
192.168.127.12,192.30.253.116,443,6,5.0366959274715785e-05,2.732551129225821e-06,0.0,0.0196727549467275,0.0122993265092762,0.0194948110658434,Github
172.217.0.174,192.168.128.3,443,17,0.0004676931932652,0.0001849951103655,0.0054794520547945,0.0509132420091324,0.1282663150847154,0.0502137061671992,GoogleDrive
192.168.125.19,162.125.5.3,443,6,6.475751906749172e-05,3.2384927632207047e-06,0.0,0.0221080669710806,0.0113506789040764,0.0196250271020352,Dropbox
157.240.14.15,192.168.127.31,443,6,0.0,5.5956678414180654e-08,0.0164383561643835,0.0009132420091324,0.0026473886656738,0.0,Facebook
190.90.252.32,192.168.128.3,443,6,2.878111958555188e-05,5.292569166674586e-07,0.0082191780821917,0.0007229832572298,0.0014781253383345,0.000318683779683,Instagram
173.194.214.109,192.168.122.4,993,6,0.0003381781551302,2.6204046195707343e-05,0.0082191780821917,0.05441400304414,0.0215077348318377,0.0418261523606668,GMail
192.168.122.105,162.125.5.3,443,6,5.0366959274715785e-05,1.587770750002376e-06,0.0,0.0074200913242009,0.0055291815361208,0.0078385096581591,Dropbox
31.13.67.35,192.168.128.26,443,6,2.878111958555188e-05,5.502406710727763e-07,0.0082191780821917,0.0007610350076103,0.00167667948826,0.0004460643711055,Facebook
173.194.136.215,192.168.121.14,443,6,0.0022017556482947,0.0018939144006628,0.0,0.6111111111111112,0.2874709093750956,0.4012316716755042,YouTube
192.168.125.216,162.125.5.3,443,6,7.914807886026766e-05,3.2058513674791e-06,0.0,0.0202435312024353,0.008594820845361,0.0169047485502314,Dropbox
192.168.127.13,31.13.67.63,443,6,2.878111958555188e-05,1.720667861236055e-06,0.0082191780821917,0.0156773211567732,0.0127515887396622,0.0175216352363654,Instagram
157.55.134.138,192.168.128.152,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Skype
149.154.175.50,192.168.127.13,443,6,4.3171679378327816e-05,2.15899517548047e-06,0.0082191780821917,0.0196727549467275,0.0108101703848347,0.0197714686952383,Telegram
192.168.128.3,190.90.252.32,443,6,0.0003381781551302,9.300466258090275e-06,0.0082191780821917,0.0200532724505327,0.0048466516457518,0.0131289514878,Instagram
17.248.137.197,192.168.122.97,443,6,0.0001942725572024,2.778482236090795e-05,0.0082191780821917,0.1097412480974125,0.0426930818020329,0.0808231351202315,AppleiCloud
192.168.128.21,13.107.3.128,443,6,5.756223917110376e-05,1.4968411475793325e-06,0.0,0.0070776255707762,0.0039465701407403,0.0068740577281776,Skype
72.21.91.66,192.168.121.6,443,6,9.35386386530436e-05,1.955452757748888e-05,0.0,0.0555555555555555,0.06198513878511,0.0705721642753068,Twitter
190.90.252.32,192.168.128.4,443,6,4.3171679378327816e-05,8.183664218073919e-07,0.0082191780821917,0.0009132420091324,0.0017491675115639,0.0005318580989368,Instagram
40.83.21.197,192.168.127.63,443,6,7.914807886026766e-05,1.3455249630343188e-05,0.0,0.1056316590563166,0.049004267280233,0.0926850592662473,Skype
104.244.42.195,192.168.121.79,443,6,0.0001726867175133,4.059190713295354e-06,0.0,0.0084474885844748,0.0034460175798187,0.0066366348978447,Twitter
157.55.135.132,192.168.127.13,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Skype
172.217.8.133,192.168.128.73,443,6,8.634335875665563e-05,9.93697347505158e-06,0.0082191780821917,0.0895738203957382,0.0320911023486671,0.0711844410298443,GMail
192.168.122.154,35.186.224.53,443,6,7.914807886026766e-05,1.148277671624332e-05,0.0,0.0596270928462709,0.0412275630748162,0.0639738732516298,Spotify
192.168.122.141,204.79.197.222,443,6,0.0001151244783422,4.054527656760839e-06,0.0,0.0219939117199391,0.0071310787806778,0.0158471039976755,MS_OneDrive
74.125.31.188,192.168.121.93,443,6,1.439055979277594e-05,2.1450060058769245e-07,0.0,0.0004566210045662,0.0004412314442789,0.0006438384618526,GoogleServices
198.38.124.196,192.168.128.85,443,6,0.0020002878111958,0.0023995133000024,0.0082191780821917,0.606544901065449,0.4025007332833645,0.3113954367983262,NetFlix
192.168.121.32,173.194.214.108,993,6,0.0002086631169952,6.28813173679355e-06,0.0082191780821917,0.0116438356164383,0.0056514394151054,0.007571644978722,GMail
104.154.127.47,192.168.122.154,443,6,5.0366959274715785e-05,2.138011421075152e-06,0.0,0.0184550989345509,0.0087832634376782,0.0178825460509335,Spotify
192.168.125.62,13.91.57.145,443,6,4.3171679378327816e-05,2.7861762793727446e-06,0.0,0.0246955859969558,0.0150491438999346,0.0249044079719655,Skype
192.168.127.74,192.30.253.121,443,6,5.0366959274715785e-05,2.762860996700169e-06,0.0,0.0196727549467275,0.0124785767835146,0.019638098645679,Github
192.168.122.52,179.1.4.207,443,6,0.0010649014246654,1.8398089556929143e-05,0.0,0.0494292237442922,0.0014591731152838,0.012260298549343,YouTube
31.13.67.52,192.168.128.75,443,6,7.19527989638797e-05,2.6271660515457816e-05,0.0082191780821917,0.1068493150684931,0.1089841667369054,0.1021450093381552,WhatsApp
35.186.224.47,192.168.128.55,443,6,2.1585839689163908e-05,4.383273142444151e-07,0.0082191780821917,0.0009132420091324,0.0018752336381856,0.0005914033907038,Spotify
31.13.67.174,192.168.125.55,443,6,0.0033170240322348,0.0017754028188381,0.0,0.3888888888888889,0.1774084671912857,0.1331071481884217,Instagram
192.168.128.36,74.125.143.127,19302,17,1.439055979277594e-05,2.424789397947828e-07,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
31.13.67.16,192.168.128.3,443,6,3.597639948193985e-05,6.414034263225457e-06,0.0082191780821917,0.0944824961948249,0.046899225601829,0.1047440377715142,Facebook
192.168.128.3,104.244.42.6,443,6,0.0,2.7978339207090334e-08,0.0082191780821917,0.0004566210045662,0.0013236943328369,0.0,Twitter
192.168.122.123,172.217.0.174,443,6,0.0001223197582385,4.625752082238933e-06,0.0,0.0196727549467275,0.0079911917081498,0.017872003536239,GoogleDrive
192.168.121.27,74.125.143.127,19302,17,0.0,1.8652226138060216e-08,0.0054794520547945,0.0003044140030441,0.0008824628885579,0.0,GoogleHangoutDuo
216.58.222.202,192.168.122.97,443,6,0.0001079291984458,1.5474353109788206e-05,0.0082191780821917,0.1083713850837138,0.0416205348298771,0.0787700894416279,GoogleServices
13.107.3.128,192.168.128.3,443,6,0.0001007339185494,4.01605744035109e-05,0.0,0.1039954337899543,0.1225520336484837,0.0923456890964391,Skype
192.168.128.164,204.79.197.222,443,6,0.0001367103180313,1.0326338695683588e-05,0.0,0.0234779299847793,0.0202359771132442,0.0297628969711162,MS_OneDrive
40.122.162.208,192.168.122.123,443,6,7.19527989638797e-05,1.3562499930637035e-05,0.0,0.1602739726027397,0.0543216075881771,0.1361823016612432,Skype
104.244.42.69,192.168.122.7,443,6,7.914807886026766e-05,1.0680730992306732e-05,0.0,0.0700152207001522,0.03806540438714,0.068712310941044,Twitter
104.16.99.29,192.168.127.13,443,6,0.0027629874802129,0.0019250915966526,0.0082191780821917,0.4963470319634703,0.2321673905704434,0.160171008862042,Dropbox
157.240.6.52,192.168.125.65,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
157.240.14.53,192.168.128.3,5222,6,0.000539645992229,3.396337226914039e-05,0.0082191780821917,0.0606164383561643,0.0167885661686475,0.04482432510322,WhatsApp
192.168.128.7,190.90.252.32,443,6,0.0003453734350266,9.272487918883184e-06,0.0082191780821917,0.0190639269406392,0.0046306789844512,0.0124999923089084,Instagram
192.168.128.63,190.90.252.32,443,6,4.3171679378327816e-05,2.991350766891407e-06,0.0082191780821917,0.018683409436834,0.0164358712993916,0.0217538913053072,Instagram
192.168.122.112,31.13.67.16,443,6,4.3171679378327816e-05,1.6227436740112388e-06,0.0082191780821917,0.0140410958904109,0.0071857692306728,0.0141236809991636,Facebook
35.186.224.53,192.168.122.46,443,6,0.0005324507123327,2.137078809768249e-05,0.0,0.0440639269406392,0.0091276078143278,0.022294536368529,Spotify
192.168.128.3,31.13.67.63,443,6,3.597639948193985e-05,1.8419073311334463e-06,0.0082191780821917,0.0156773211567732,0.010846939668181,0.0165876500288657,Instagram
157.240.14.63,192.168.125.75,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.128.3,172.217.2.193,443,17,7.19527989638797e-05,9.498646160807164e-06,0.010958904109589,0.0509132420091324,0.0368428255972939,0.0569606864721589,GoogleDrive
192.168.125.218,17.248.137.39,443,6,0.0001007339185494,6.859356162271644e-06,0.0082191780821917,0.0429223744292237,0.017516888337875,0.0349394895519844,AppleiCloud
192.168.122.123,172.217.3.78,443,6,0.0001079291984458,5.537379634736627e-06,0.0,0.0394977168949771,0.0122372783374245,0.0308425795769041,GoogleDrive
192.168.128.11,162.250.5.94,5938,17,0.0,5.5956678414180654e-08,0.0164383561643835,0.0009132420091324,0.0026473886656738,0.0,TeamViewer
192.168.128.109,157.55.109.230,443,6,6.475751906749172e-05,1.6973525785634795e-06,0.0082191780821917,0.0016362252663622,0.0040593292873665,0.0014113138814534,Skype
192.168.128.209,151.101.4.159,443,6,5.756223917110376e-05,1.862891085538764e-06,0.0,0.0072298325722983,0.0058708294944667,0.008434614531139,Twitter
192.168.128.3,155.133.249.196,27019,17,0.0,5.5956678414180654e-08,0.0164383561643835,0.0009132420091324,0.0026473886656738,0.0,Steam
192.168.128.77,104.244.42.67,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Twitter
179.1.7.14,192.168.128.21,443,6,0.0001798819974096,2.432250288403052e-05,0.0082191780821917,0.0182648401826484,0.0400162979114637,0.0160621340114402,NetFlix
192.168.125.36,162.125.5.7,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
31.13.67.63,192.168.125.75,443,6,3.597639948193985e-05,6.691486127029102e-07,0.0082191780821917,0.0007610350076103,0.0015994639855112,0.0004037381406586,Instagram
192.168.125.28,162.125.5.3,443,6,0.0,0.0,0.0,0.0,0.0,0.0,Dropbox
192.168.121.153,162.125.34.6,443,6,7.19527989638797e-05,9.07897107270081e-06,0.0,0.0555555555555555,0.0350377878666869,0.0570426284146015,Dropbox
192.168.121.116,204.79.197.222,443,6,0.0001223197582385,4.579121516893783e-06,0.0,0.0229071537290715,0.007868627419298,0.0194674279913507,MS_OneDrive
192.168.122.104,190.90.252.32,443,6,0.0091955677075838,0.0001808683053325,0.0082191780821917,0.0252283105022831,0.0022816219431435,0.0080149144796495,Instagram
190.90.252.32,192.168.128.3,443,6,0.0001079291984458,6.6290011694666e-05,0.0082191780821917,0.2759512937595129,0.1918805243308168,0.2293032392786013,Instagram
192.168.125.161,157.240.14.32,443,6,4.3171679378327816e-05,1.1750902466977938e-06,0.0082191780821917,0.0067351598173515,0.0041601821884432,0.0064827012982375,Facebook
192.168.128.99,172.217.30.206,443,6,2.1585839689163908e-05,5.0664109247506064e-06,0.0,0.0555555555555555,0.0566155096940452,0.0677084124648395,GoogleDrive
192.168.128.3,172.217.2.86,443,17,2.878111958555188e-05,1.0109506566828638e-05,0.010958904109589,0.0509132420091324,0.0921291255654488,0.0702438679343431,YouTube
